LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 17328	    -3673000	 0.029854842	20.582051775	-177.511116874	165.682757678	 0.100149140	         0.000540915	         0.000000000	         0.000540915
 17329	    -3672000	 0.030904102	20.707916218	-170.548731130	165.681809303	 0.101916682	         0.000585421	         0.000000000	         0.000585421
 17330	    -3671000	 0.032040745	20.860030005	-163.853953465	165.689025166	 0.104094532	         0.000638431	         0.000000000	         0.000638431
 17331	    -3670000	 0.033442589	21.036958084	-157.149733512	165.706755222	 0.106686268	         0.000702516	         0.000000000	         0.000702516
 17332	    -3669000	 0.034648679	21.238766361	-150.331390332	165.731511093	 0.109721332	         0.000779463	         0.000000000	         0.000779463
 17333	    -3668000	 0.035966434	21.462139527	-143.828247281	165.783330186	 0.113181494	         0.000875120	         0.000000000	         0.000875120
 17334	    -3667000	 0.037336972	21.706454238	-137.428147876	165.854902273	 0.117091118	         0.000988524	         0.000000000	         0.000988524
 17335	    -3666000	 0.038821075	21.970552647	-130.863285307	165.913106967	 0.121469366	         0.001114191	         0.000000000	         0.001114191
 17336	    -3665000	 0.040192087	22.250831125	-124.543649955	166.007090581	 0.126295046	         0.001271251	         0.000000000	         0.001271251
 17337	    -3664000	 0.041659014	22.547369812	-118.226697932	166.104618008	 0.131609563	         0.001450953	         0.000000043	         0.001450995
 17338	    -3663000	 0.043132323	22.857842459	-111.897031090	166.214819577	 0.137413603	         0.001656186	         0.000004612	         0.001660798
 17339	    -3662000	 0.044476397	23.179347839	-105.629545295	166.542418862	 0.143693797	         0.001925907	         0.000020315	         0.001946222
 17340	    -3661000	 0.045875145	23.512103737	-99.358174819	166.730834850	 0.150496179	         0.002212705	         0.000041221	         0.002253927
 17341	    -3660000	 0.047241856	23.853277002	-93.109999966	166.936883937	 0.157805109	         0.002545484	         0.000074549	         0.002620033
 17342	    -3659000	 0.048650421	24.201457694	-86.628780656	167.147140701	 0.165630251	         0.002916302	         0.000118723	         0.003035025
 17343	    -3658000	 0.049865893	24.555896529	-80.226868698	167.368869648	 0.173994710	         0.003302983	         0.000170954	         0.003473937
 17344	    -3657000	 0.051196451	24.914064150	-73.853348610	167.607016918	 0.182876342	         0.003750176	         0.000243136	         0.003993313
 17345	    -3656000	 0.052696100	25.276371595	-67.444913536	167.865970593	 0.192321977	         0.004249646	         0.000333361	         0.004583007
 17346	    -3655000	 0.053949146	25.640717877	-60.810267327	168.136321565	 0.202312810	         0.004754473	         0.000433829	         0.005188303
 17347	    -3654000	 0.055317466	26.005405349	-54.432646728	168.440742134	 0.212832745	         0.005329278	         0.000563271	         0.005892549
 17348	    -3653000	 0.056719307	26.371288955	-47.992559041	168.764218096	 0.223936929	         0.005933125	         0.000710216	         0.006643340
 17349	    -3652000	 0.058082797	26.735880473	-41.511236058	169.095110465	 0.235578140	         0.006541895	         0.000871086	         0.007412982
 17350	    -3651000	 0.059366398	27.098530786	-35.162113462	169.462354700	 0.247757652	         0.007192294	         0.001056435	         0.008248729
 17351	    -3650000	 0.060681797	27.459204959	-28.865655832	169.846589429	 0.260495287	         0.007856857	         0.001258320	         0.009115178
 17352	    -3649000	 0.061881791	27.815742480	-22.461539095	170.265569932	 0.273730346	         0.008540746	         0.001482288	         0.010023034
 17353	    -3648000	 0.062896148	28.168377568	-16.115412197	170.702637646	 0.287450156	         0.009212924	         0.001718215	         0.010931139
 17354	    -3647000	 0.063885535	28.515767160	-9.809820389	171.157753624	 0.301392111	         0.009859037	         0.001957919	         0.011816956
 17355	    -3646000	 0.064851904	28.856546754	-3.464305506	171.637575766	 0.315437730	         0.010532616	         0.002227700	         0.012760316
 17356	    -3645000	 0.065645055	29.191277113	 2.996224538	172.144957233	 0.329581062	         0.011139544	         0.002488538	         0.013628082
 17357	    -3644000	 0.066348418	29.517690007	 9.446334970	172.659905415	 0.343694792	         0.011754291	         0.002769580	         0.014523871
 17358	    -3643000	 0.066998406	29.835804504	15.830103619	173.180887043	 0.357745597	         0.012335957	         0.003053295	         0.015389252
 17359	    -3642000	 0.067713310	30.145520370	22.372592103	173.729230265	 0.371695860	         0.012940175	         0.003364741	         0.016304916
 17360	    -3641000	 0.068182479	30.444642269	28.907126144	174.264538167	 0.385411981	         0.013471440	         0.003657145	         0.017128585
 17361	    -3640000	 0.068635062	30.734407199	35.406249795	174.814018659	 0.398916618	         0.014102077	         0.004013538	         0.018115615
 17362	    -3639000	 0.069240681	31.013976018	41.897683679	175.353995029	 0.412139130	         0.014725030	         0.004381302	         0.019106332
 17363	    -3638000	 0.069507953	31.282082312	48.510086761	175.879475962	 0.424988194	         0.015420446	         0.004805327	         0.020225773
 17364	    -3637000	 0.069802190	31.540267963	54.971904174	176.379123033	 0.437508976	         0.016191865	         0.005282147	         0.021474012
 17365	    -3636000	 0.070064307	31.787607947	61.464463990	176.862741644	 0.449630864	         0.017107395	         0.005864171	         0.022971566
 17366	    -3635000	 0.070219510	32.024020915	68.045340540	177.315145468	 0.461325751	         0.018163960	         0.006561197	         0.024725157
 17367	    -3634000	 0.070190620	32.250304548	74.527997361	177.738426712	 0.472611839	         0.019506890	         0.007522499	         0.027029389
 17368	    -3633000	 0.070174916	32.465607216	81.082878408	178.128956097	 0.483427653	         0.021113124	         0.008781688	         0.029894812
 17369	    -3632000	 0.070139716	32.671165943	87.584292312	178.481819824	 0.493818656	         0.023065813	         0.010259347	         0.033325160
 17370	    -3631000	 0.069853574	32.866717029	94.178238893	178.797502672	 0.503757273	         0.025549718	         0.012115318	         0.037665036
 17371	    -3630000	 0.069638308	33.051588652	100.682949430	179.099056709	 0.513196571	         0.029016073	         0.014762767	         0.043778840
 17372	    -3629000	 0.069296846	33.227208023	107.139503544	179.364084892	 0.522198606	         0.033344047	         0.018127847	         0.051471894
 17373	    -3628000	 0.068961413	33.392652604	113.741010756	179.530937529	 0.530706989	         0.037162605	         0.021043229	         0.058205833
 17374	    -3627000	 0.068355724	33.547944950	120.193310563	179.634559929	 0.538714971	         0.041216008	         0.024163282	         0.065379290
 17375	    -3626000	 0.067779093	33.693375549	126.636291083	179.694804975	 0.546231008	         0.045546430	         0.027529451	         0.073075881
 17376	    -3625000	 0.067194265	33.828170417	133.084523541	179.706158906	 0.553209691	         0.050128517	         0.031150875	         0.081279392
 17377	    -3624000	 0.066352711	33.953141717	139.658724764	179.673985718	 0.559688725	         0.055269291	         0.035294597	         0.090563888
 17378	    -3623000	 0.065418587	34.067305787	146.046209207	179.613466052	 0.565613695	         0.060787895	         0.039871564	         0.100659459
 17379	    -3622000	 0.064542849	34.170271479	152.540167154	179.526969159	 0.570961603	         0.066622448	         0.044805904	         0.111428352
 17380	    -3621000	 0.063471898	34.263349256	159.158313735	179.404417097	 0.575798573	         0.072835770	         0.050209414	         0.123045184
 17381	    -3620000	 0.062357284	34.345183829	165.677732334	179.282637038	 0.580052809	         0.079516598	         0.056152315	         0.135668913
 17382	    -3619000	 0.061278487	34.416018319	172.288205097	179.121893927	 0.583736010	         0.086051073	         0.062128979	         0.148180052
 17383	    -3618000	 0.060141785	34.476622903	178.996248232	178.960414285	 0.586887657	         0.093066340	         0.068676097	         0.161742437
 17384	    -3617000	 0.058889274	34.525921038	-174.365059345	178.803405186	 0.589451452	         0.099843078	         0.075137546	         0.174980624
 17385	    -3616000	 0.057733299	34.565215705	-167.706390338	178.633450654	 0.591495017	         0.106328749	         0.081447681	         0.187776430
 17386	    -3615000	 0.056614552	34.594082407	-161.064034280	178.469393820	 0.592996237	         0.112550521	         0.087619704	         0.200170225
 17387	    -3614000	 0.055368980	34.612145834	-154.288574165	178.305271609	 0.593935609	         0.118424300	         0.093531284	         0.211955584
 17388	    -3613000	 0.054015113	34.620819544	-147.600113794	178.151339116	 0.594386670	         0.123406266	         0.098618191	         0.222024457
 17389	    -3612000	 0.052771341	34.619070649	-141.060280080	178.001119860	 0.594295722	         0.127398419	         0.102761253	         0.230159672
 17390	    -3611000	 0.051497875	34.607180152	-134.331840927	177.864883656	 0.593677376	         0.130856007	         0.106373376	         0.237229383
 17391	    -3610000	 0.050058044	34.585694784	-127.587596998	177.739203207	 0.592560041	         0.133094604	         0.108750645	         0.241845250
 17392	    -3609000	 0.048570254	34.553868779	-120.862782201	177.626054524	 0.590904910	         0.134043161	         0.109764828	         0.243807989
 17393	    -3608000	 0.047215053	34.512486255	-114.094758243	177.514797334	 0.588752759	         0.133956949	         0.109694929	         0.243651879
 17394	    -3607000	 0.045623815	34.460892127	-107.100274049	177.424053404	 0.586069580	         0.133002887	         0.108721791	         0.241724679
 17395	    -3606000	 0.044202120	34.398646826	-100.262680178	177.330046385	 0.582832686	         0.130725211	         0.106428608	         0.237153820
 17396	    -3605000	 0.042796567	34.326882707	-93.271565326	177.249068212	 0.579101309	         0.127490691	         0.103107382	         0.230598073
 17397	    -3604000	 0.041382397	34.244153569	-86.005915995	177.175318908	 0.574800860	         0.123021526	         0.098539090	         0.221560615
 17398	    -3603000	 0.039848290	34.150683984	-79.006391902	177.106569156	 0.569943994	         0.117364676	         0.092826093	         0.210190769
 17399	    -3602000	 0.038494774	34.046930256	-71.799418633	177.028401673	 0.564555848	         0.110852238	         0.086283077	         0.197135315
 17400	    -3601000	 0.037184788	33.931675228	-64.541874842	176.957908851	 0.558575267	         0.104151856	         0.079655067	         0.183806924
 17401	    -3600000	 0.035802195	33.805686249	-57.035542932	176.891965056	 0.552044885	         0.097034581	         0.072742032	         0.169776613
 17402	    -3599000	 0.034432729	33.668159901	-49.606542211	176.825848086	 0.544926783	         0.089498233	         0.065518299	         0.155016532
 17403	    -3598000	 0.033123476	33.519007281	-42.110619105	176.727533954	 0.537221273	         0.081741048	         0.058211354	         0.139952402
 17404	    -3597000	 0.031974871	33.358997954	-34.303473966	176.631469563	 0.528974186	         0.073662367	         0.050699797	         0.124362164
 17405	    -3596000	 0.030661864	33.186626871	-26.355855966	176.517829976	 0.520115624	         0.065321564	         0.043096708	         0.108418272
 17406	    -3595000	 0.029564317	33.002710214	-18.349919606	176.320422569	 0.510697043	         0.055087744	         0.033830792	         0.088918536
 17407	    -3594000	 0.028582754	32.807680919	-10.063988140	176.163822657	 0.500751646	         0.047467989	         0.027289094	         0.074757083
 17408	    -3593000	 0.027587087	32.600199682	-1.586867474	176.015403278	 0.490224519	         0.041216534	         0.022159339	         0.063375874
 17409	    -3592000	 0.026744254	32.381806889	 6.685093861	175.845106305	 0.479209339	         0.036044976	         0.018087171	         0.054132147
