LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 16565	    -4436000	 0.104609139	35.585774700	110.740837823	178.463048939	 0.644407886	         0.056251063	         0.037364642	         0.093615705
 16566	    -4435000	 0.103853144	35.148365535	117.611968444	177.644016385	 0.621790036	         0.050893711	         0.033007313	         0.083901023
 16567	    -4434000	 0.103209974	34.696255814	124.419880327	176.696591051	 0.598309305	         0.043990068	         0.027250275	         0.071240343
 16568	    -4433000	 0.102569352	34.228178889	131.145919644	175.578567750	 0.573970625	         0.034455117	         0.019151940	         0.053607057
 16569	    -4432000	 0.102023493	33.746017034	138.012266330	174.543692481	 0.548955092	         0.029190935	         0.014812026	         0.044002961
 16570	    -4431000	 0.101305497	33.251327582	144.606613578	173.536669863	 0.523437407	         0.025300011	         0.011618576	         0.036918587
 16571	    -4430000	 0.100662216	32.745136006	151.186190948	172.534833257	 0.497572222	         0.022158285	         0.008969357	         0.031127642
 16572	    -4429000	 0.100054248	32.229956386	157.740479552	171.535369929	 0.471593446	         0.019456093	         0.006982990	         0.026439083
 16573	    -4428000	 0.099127488	31.706938499	164.198284325	170.545730249	 0.445664181	         0.017085140	         0.005531267	         0.022616407
 16574	    -4427000	 0.098196905	31.179719369	170.560910151	169.587214720	 0.420063537	         0.014949924	         0.004367528	         0.019317452
 16575	    -4426000	 0.097085445	30.651090690	176.866893809	168.639211591	 0.395012286	         0.013038590	         0.003438268	         0.016476859
 16576	    -4425000	 0.095867096	30.121373423	-176.762558450	167.712225101	 0.370598886	         0.011342289	         0.002690477	         0.014032766
 16577	    -4424000	 0.094454974	29.595032807	-170.491907848	166.802247859	 0.347084468	         0.009751378	         0.002052356	         0.011803734
 16578	    -4423000	 0.092905660	29.074822618	-164.164249403	165.917150608	 0.324622096	         0.008290260	         0.001518312	         0.009808573
 16579	    -4422000	 0.091415639	28.561106173	-157.810231584	165.073332920	 0.303239920	         0.007074255	         0.001118418	         0.008192673
 16580	    -4421000	 0.089702748	28.057042931	-151.417203833	164.254342310	 0.283063595	         0.005913894	         0.000767790	         0.006681684
 16581	    -4420000	 0.088126283	27.564190897	-145.053014347	163.478629477	 0.264324579	         0.004948246	         0.000510601	         0.005458847
 16582	    -4419000	 0.086590780	27.084398909	-138.657484888	162.719278573	 0.247271452	         0.004083194	         0.000307802	         0.004390996
 16583	    -4418000	 0.085053107	26.619088599	-132.156489775	161.989637883	 0.231784624	         0.003339179	         0.000164161	         0.003503341
 16584	    -4417000	 0.083483827	26.168430644	-125.806892393	161.296203236	 0.217710705	         0.002705854	         0.000070048	         0.002775903
 16585	    -4416000	 0.082105208	25.735487986	-119.529322584	160.630019024	 0.204995517	         0.002173547	         0.000017220	         0.002190767
 16586	    -4415000	 0.080810588	25.320763814	-113.128542186	160.005331318	 0.193512372	         0.001736339	         0.000000000	         0.001736339
 16587	    -4414000	 0.079369099	24.924585080	-106.849356982	159.401909352	 0.183143977	         0.001375952	         0.000000000	         0.001375952
 16588	    -4413000	 0.078043894	24.549595367	-100.709831661	158.815818690	 0.173842381	         0.001071958	         0.000000000	         0.001071958
 16589	    -4412000	 0.076783029	24.196218439	-94.550495861	158.263859591	 0.165509673	         0.000835828	         0.000000000	         0.000835828
 16590	    -4411000	 0.075424772	23.866320584	-88.435981324	157.711743671	 0.158091478	         0.000640737	         0.000000000	         0.000640737
 16591	    -4410000	 0.074169004	23.561290830	-82.384873775	157.076728418	 0.151528648	         0.000467530	         0.000000000	         0.000467530
 16592	    -4409000	 0.072816525	23.281557660	-76.368983216	156.667041881	 0.145749850	         0.000363969	         0.000000000	         0.000363969
 16593	    -4408000	 0.071547882	23.030186746	-70.267038408	156.293758239	 0.140745210	         0.000282301	         0.000000000	         0.000282301
 16594	    -4407000	 0.070176064	22.807593788	-64.311611339	155.985600086	 0.136457173	         0.000224526	         0.000000000	         0.000224526
 16595	    -4406000	 0.068795645	22.614628869	-58.292892737	155.711067179	 0.132845751	         0.000179198	         0.000000000	         0.000179198
 16596	    -4405000	 0.067635354	22.453362469	-52.239954456	155.483028212	 0.129901005	         0.000145364	         0.000000000	         0.000145364
 16597	    -4404000	 0.066237683	22.323434817	-46.028769434	155.314168095	 0.127576058	         0.000121020	         0.000000000	         0.000121020
 16598	    -4403000	 0.064949625	22.226754308	-39.900403559	155.187631327	 0.125873084	         0.000102375	         0.000000000	         0.000102375
 16599	    -4402000	 0.063726908	22.163084996	-33.706488051	155.123277803	 0.124764018	         0.000089938	         0.000000000	         0.000089938
 16600	    -4401000	 0.062679686	22.131469674	-27.236934592	155.126441103	 0.124216941	         0.000082109	         0.000000000	         0.000082109
 16601	    -4400000	 0.061508447	22.133906751	-20.783277059	155.174820940	 0.124259027	         0.000076717	         0.000000000	         0.000076717
 16602	    -4399000	 0.060573459	22.168555954	-14.228633819	155.287208226	 0.124858932	         0.000074971	         0.000000000	         0.000074971
 16603	    -4398000	 0.059863478	22.234431697	-7.542194333	155.469155695	 0.126007482	         0.000076233	         0.000000000	         0.000076233
 16604	    -4397000	 0.059132796	22.331846624	-0.741671368	155.689717958	 0.127725312	         0.000078885	         0.000000000	         0.000078885
 16605	    -4396000	 0.058709887	22.458243384	 5.987729458	155.987308768	 0.129989166	         0.000085463	         0.000000000	         0.000085463
 16606	    -4395000	 0.058388559	22.613391263	12.809280653	156.315587194	 0.132822900	         0.000093920	         0.000000000	         0.000093920
 16607	    -4394000	 0.058201303	22.795482497	19.710150264	156.717136477	 0.136227645	         0.000106561	         0.000000000	         0.000106561
 16608	    -4393000	 0.058083164	23.001972481	26.418981311	157.138810661	 0.140194319	         0.000121711	         0.000000000	         0.000121711
 16609	    -4392000	 0.058083898	23.232825688	33.205751490	157.607314457	 0.144765914	         0.000140854	         0.000000000	         0.000140854
 16610	    -4391000	 0.058221736	23.485177394	39.988909302	158.111630161	 0.149933961	         0.000165838	         0.000000000	         0.000165838
 16611	    -4390000	 0.058292440	23.757302092	46.883715711	158.648005804	 0.155713888	         0.000196593	         0.000000000	         0.000196593
 16612	    -4389000	 0.058369669	24.047972489	53.615690386	159.213726742	 0.162134049	         0.000235441	         0.000000000	         0.000235441
 16613	    -4388000	 0.058627118	24.354649967	60.450122893	159.791210512	 0.169194954	         0.000281181	         0.000000000	         0.000281181
 16614	    -4387000	 0.058948792	24.677118083	67.500185906	160.399740710	 0.176951325	         0.000342479	         0.000000000	         0.000342479
 16615	    -4386000	 0.059175629	25.012672416	74.500680765	160.990985139	 0.185400202	         0.000415803	         0.000000000	         0.000415803
 16616	    -4385000	 0.059598663	25.359620640	81.502386603	161.583052705	 0.194560379	         0.000504285	         0.000000000	         0.000504285
 16617	    -4384000	 0.060226084	25.718749325	88.688981908	162.199463417	 0.204519113	         0.000622585	         0.000000000	         0.000622585
 16618	    -4383000	 0.060826230	26.086835271	95.840748343	162.791824830	 0.215255433	         0.000768741	         0.000000000	         0.000768741
 16619	    -4382000	 0.061629402	26.463378327	102.982033723	163.374384824	 0.226821841	         0.000950035	         0.000005251	         0.000955287
 16620	    -4381000	 0.062639669	26.848654216	110.122189833	164.073655788	 0.239300053	         0.001216266	         0.000027118	         0.001243384
 16621	    -4380000	 0.063583176	27.240020111	117.316602742	164.645716988	 0.252678537	         0.001524364	         0.000061779	         0.001586143
 16622	    -4379000	 0.064691224	27.638036036	124.338033238	165.217005658	 0.267051704	         0.001942874	         0.000122702	         0.002065577
 16623	    -4378000	 0.065919236	28.041647036	131.347727730	165.753267774	 0.282460147	         0.002471547	         0.000213827	         0.002685374
 16624	    -4377000	 0.067259469	28.449454929	138.411949968	166.265153337	 0.298701186	         0.003162322	         0.000351489	         0.003513811
 16625	    -4376000	 0.068512185	28.862133300	145.338426485	166.750848803	 0.315670981	         0.004077121	         0.000558278	         0.004635399
 16626	    -4375000	 0.069838080	29.277397719	152.273569075	167.211159552	 0.333274366	         0.005256625	         0.000855527	         0.006112152
 16627	    -4374000	 0.071341676	29.695172157	159.036362095	167.647410502	 0.351498650	         0.006788579	         0.001287858	         0.008076436
 16628	    -4373000	 0.072770847	30.115347818	165.986771159	168.057169835	 0.370325392	         0.008828745	         0.001929638	         0.010758383
 16629	    -4372000	 0.074174545	30.534896588	172.756646684	168.455365704	 0.389595854	         0.011462823	         0.002865667	         0.014328490
 16630	    -4371000	 0.075562651	30.954805158	179.473534505	168.835441246	 0.409325261	         0.014888294	         0.004250888	         0.019139182
 16631	    -4370000	 0.077149628	31.373900116	-173.736833735	169.185344128	 0.429424843	         0.019329697	         0.006349507	         0.025679204
 16632	    -4369000	 0.078453348	31.789151364	-167.067668135	169.533720281	 0.449706879	         0.025030772	         0.009598394	         0.034629166
 16633	    -4368000	 0.079893615	32.201671047	-160.391426569	169.881234812	 0.470178938	         0.032470443	         0.015163600	         0.047634043
 16634	    -4367000	 0.081325786	32.609827476	-153.683752969	170.222705856	 0.490711715	         0.041938559	         0.022780448	         0.064719007
 16635	    -4366000	 0.082555553	33.011838295	-146.964321143	170.557811612	 0.511163626	         0.053851299	         0.032943842	         0.086795141
 16636	    -4365000	 0.083825091	33.407579630	-140.341059225	170.893387062	 0.531475866	         0.069080878	         0.046852575	         0.115933453
 16637	    -4364000	 0.085153763	33.795862436	-133.622131885	171.243828457	 0.551536045	         0.088612758	         0.065777875	         0.154390633
 16638	    -4363000	 0.086528710	34.176823622	-126.814720333	171.605660878	 0.571302024	         0.114685835	         0.092627286	         0.207313121
 16639	    -4362000	 0.087718487	34.548913239	-120.092121157	172.046107189	 0.590647191	         0.154756763	         0.136486270	         0.291243033
 16640	    -4361000	 0.089046281	34.911629467	-113.327964817	172.440556543	 0.609503113	         0.198576685	         0.185607368	         0.384184053
 16641	    -4360000	 0.090497105	35.266096081	-106.630152881	172.773900963	 0.627890383	         0.238256606	         0.230405633	         0.468662239
 16642	    -4359000	 0.091899421	35.610586068	-99.857176685	173.088331071	 0.645686424	         0.276458754	         0.273697980	         0.550156733
 16643	    -4358000	 0.093256262	35.945505331	-93.187558183	173.386766359	 0.662884466	         0.312281127	         0.314136096	         0.626417222
 16644	    -4357000	 0.094663245	36.271159136	-86.588643183	173.684223997	 0.679477033	         0.345707788	         0.351673583	         0.697381370
 16645	    -4356000	 0.096041085	36.586300121	-79.933078844	173.978421521	 0.695382808	         0.375442911	         0.384731048	         0.760173959
 16646	    -4355000	 0.097244346	36.892234244	-73.396853630	174.294985283	 0.710654532	         0.401163876	         0.412964969	         0.814128845
